TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 08:53:09.440133,0,0,-7,0,0,0,82,84,10,0,74,130.96,83,5.00,0.00,-999.00
2024-05-19 08:53:09.528935,0,0,-7,0,0,0,82,84,10,0,74,130.90,83,5.00,0.00,-997.00
2024-05-19 08:53:09.645106,0,0,-7,0,0,0,82,84,10,0,74,130.98,83,4.00,0.00,-1000.00
2024-05-19 08:53:09.732891,0,0,-7,0,0,0,82,84,10,0,74,130.94,83,3.00,2.00,-999.00
2024-05-19 08:53:09.849777,0,0,-7,0,0,0,82,84,10,0,74,130.94,83,4.00,0.00,-999.00
2024-05-19 08:53:09.936754,0,0,-7,0,0,0,82,84,10,0,74,130.95,83,4.00,0.00,-999.00
2024-05-19 08:53:10.054511,0,0,-7,0,0,0,82,84,10,0,74,131.03,83,6.00,2.00,-1001.00
2024-05-19 08:53:10.140793,0,0,-7,0,0,0,82,84,10,0,74,130.98,83,4.00,1.00,-999.00
2024-05-19 08:53:10.259399,0,0,-7,0,0,0,82,84,10,0,74,130.95,83,5.00,1.00,-1000.00
2024-05-19 08:53:10.344871,0,0,-7,0,0,0,82,84,10,0,74,131.01,83,4.00,0.00,-999.00
2024-05-19 08:53:10.446771,0,0,-7,0,0,0,82,84,10,0,74,130.97,83,4.00,1.00,-1000.00
2024-05-19 08:53:10.548673,0,0,-7,0,0,0,82,84,10,0,74,130.97,83,4.00,1.00,-1001.00
2024-05-19 08:53:10.669001,0,0,-7,0,0,0,82,84,10,0,74,130.97,83,4.00,0.00,-1002.00
2024-05-19 08:53:10.752827,0,0,-7,0,0,0,82,84,10,0,74,131.01,83,4.00,0.00,-999.00
2024-05-19 08:53:10.873736,0,0,-7,0,0,0,82,84,10,0,74,130.89,83,5.00,1.00,-1002.00
2024-05-19 08:53:10.905475,0,0,-7,0,0,0,82,84,10,0,74,130.94,83,5.00,0.00,-1001.00
2024-05-19 08:53:11.078671,0,0,-7,0,0,0,82,84,10,0,74,130.99,83,4.00,1.00,-1000.00
2024-05-19 08:53:11.160610,0,0,-7,0,0,0,82,84,10,0,74,130.96,83,5.00,0.00,-1000.00
2024-05-19 08:53:11.283506,0,0,-7,0,0,0,82,84,10,0,74,130.97,83,6.00,3.00,-1000.00
2024-05-19 08:53:11.313854,0,0,-7,0,0,0,82,84,10,0,74,130.94,83,3.00,1.00,-1001.00
2024-05-19 08:53:11.488800,0,0,-7,0,0,0,82,84,10,0,74,130.94,83,5.00,0.00,-1000.00
2024-05-19 08:53:11.518781,0,0,-7,0,0,0,82,84,10,0,74,130.99,83,4.00,0.00,-999.00
2024-05-19 08:53:11.693140,0,0,-7,0,0,0,82,84,10,0,74,130.92,83,4.00,2.00,-1000.00
2024-05-19 08:53:11.722795,0,0,-7,0,0,0,82,84,10,0,74,130.92,83,5.00,0.00,-999.00
2024-05-19 08:53:11.897806,0,0,-7,0,0,0,82,84,10,0,74,130.91,83,5.00,2.00,-1002.00
2024-05-19 08:53:11.926702,0,0,-7,0,0,0,82,84,10,0,74,130.98,83,5.00,1.00,-998.00
2024-05-19 08:53:12.102767,0,0,-7,0,0,0,82,84,10,0,74,130.96,83,3.00,1.00,-1000.00
2024-05-19 08:53:12.130807,0,0,-7,0,0,0,82,84,10,0,74,130.95,83,5.00,2.00,-1001.00
2024-05-19 08:53:12.307438,0,0,-7,0,0,0,82,84,10,0,74,130.96,83,5.00,0.00,-1001.00
2024-05-19 08:53:12.334696,0,0,-7,0,0,0,82,84,10,0,74,130.89,83,4.00,0.00,-999.00
2024-05-19 08:53:12.512959,0,0,-7,0,0,0,82,84,10,0,74,130.92,83,5.00,2.00,-999.00
2024-05-19 08:53:12.539010,0,0,-7,0,0,0,82,84,10,0,74,130.92,83,4.00,0.00,-1001.00
2024-05-19 08:53:12.717354,0,0,-7,0,0,0,82,84,10,0,74,130.93,83,4.00,1.00,-999.00
2024-05-19 08:53:12.742704,0,0,-7,0,0,0,82,84,10,0,74,130.96,83,4.00,1.00,-1000.00
2024-05-19 08:53:12.846950,0,0,-7,0,0,0,82,84,10,0,74,130.97,83,5.00,0.00,-999.00
2024-05-19 08:53:12.946655,0,0,-7,0,0,0,82,84,10,0,74,131.01,83,5.00,0.00,-998.00
2024-05-19 08:53:13.048614,0,0,-7,0,0,0,82,84,10,0,74,130.94,83,5.00,1.00,-1000.00
2024-05-19 08:53:13.229818,0,0,-7,0,0,0,82,84,10,0,74,130.94,83,4.00,2.00,-1003.00
2024-05-19 08:53:13.252622,0,0,-7,0,0,0,82,84,10,0,74,130.94,83,4.00,1.00,-998.00
2024-05-19 08:53:13.433722,0,0,-7,0,0,0,82,84,10,0,74,130.94,83,9.00,0.00,-1000.00
2024-05-19 08:53:13.456565,0,0,-7,0,0,0,82,84,10,0,74,130.94,83,-3.00,-6.00,-1002.00
2024-05-19 08:53:13.558624,0,0,-7,0,0,0,82,84,10,0,74,130.94,83,18.00,2.00,-1009.00
2024-05-19 08:53:13.740909,0,0,-8,0,0,0,82,84,10,0,74,130.94,84,-31.00,40.00,-973.00
2024-05-19 08:53:13.762465,0,-1,-9,0,0,-1,82,84,10,0,74,130.94,84,26.00,-41.00,-1077.00
2024-05-19 08:53:13.955442,0,0,-9,0,0,-4,82,84,10,0,74,130.94,84,38.00,-17.00,-1134.00
2024-05-19 08:53:13.967186,1,0,-9,0,0,-6,82,84,13,10,74,131.18,84,49.00,-10.00,-1300.00
2024-05-19 08:53:14.150564,0,0,-9,0,0,-8,82,85,25,10,74,131.40,84,31.00,-26.00,-976.00
2024-05-19 08:53:14.170540,0,0,-9,0,0,-8,82,85,33,20,74,131.49,84,30.00,-16.00,-983.00
2024-05-19 08:53:14.355523,0,0,-9,0,0,-8,82,85,37,30,74,131.46,84,50.00,-56.00,-909.00
2024-05-19 08:53:14.374538,0,0,-9,0,0,-7,82,85,45,40,74,131.60,84,52.00,-35.00,-863.00
2024-05-19 08:53:14.476491,1,1,-9,0,0,-6,82,85,51,40,74,131.65,84,14.00,9.00,-953.00
2024-05-19 08:53:14.578576,0,1,-9,0,0,-5,82,85,56,50,74,131.69,84,-25.00,-26.00,-903.00
2024-05-19 08:53:14.772619,0,0,-9,0,0,-4,82,85,61,50,74,131.71,85,41.00,-19.00,-819.00
2024-05-19 08:53:14.782485,0,0,-9,0,0,-3,82,85,64,60,74,131.80,85,-22.00,27.00,-983.00
2024-05-19 08:53:14.970357,0,0,-9,0,0,-2,82,85,66,60,74,131.85,85,-16.00,9.00,-1003.00
2024-05-19 08:53:14.970567,0,0,-9,0,0,-1,82,85,68,60,74,131.83,85,52.00,-24.00,-930.00
2024-05-19 08:53:15.174436,0,0,-9,0,0,-1,83,85,69,60,74,131.83,85,28.00,7.00,-979.00
2024-05-19 08:53:15.174518,0,0,-9,0,0,0,83,85,69,60,74,131.78,85,11.00,-5.00,-976.00
2024-05-19 08:53:15.241574,0,0,-9,0,0,0,83,85,70,60,74,131.89,85,-1.00,-2.00,-1016.00
2024-05-19 08:53:15.379491,1,0,-9,0,0,0,83,85,70,60,74,131.91,85,-14.00,17.00,-981.00
2024-05-19 08:53:15.447680,1,0,-8,0,0,0,83,85,71,60,74,131.89,85,-3.00,26.00,-1024.00
2024-05-19 08:53:15.547383,1,0,-8,0,0,0,83,85,72,70,74,131.91,85,-25.00,5.00,-1040.00
2024-05-19 08:53:15.650676,0,0,-8,0,0,0,83,85,72,70,74,131.88,86,0.00,-24.00,-999.00
2024-05-19 08:53:15.788938,0,0,-8,0,0,-1,83,85,74,70,74,131.82,86,56.00,-20.00,-934.00
2024-05-19 08:53:15.853423,0,0,-8,0,0,-1,83,85,74,70,74,131.87,86,42.00,9.00,-960.00
2024-05-19 08:53:15.993740,0,0,-8,0,0,-1,83,85,75,70,74,131.91,86,33.00,-21.00,-976.00
2024-05-19 08:53:16.057872,0,0,-8,0,0,-1,83,84,76,70,74,131.97,86,-7.00,-15.00,-1025.00
2024-05-19 08:53:16.198543,0,0,-8,0,0,0,83,84,77,70,74,131.90,86,-4.00,14.00,-1010.00
2024-05-19 08:53:16.263752,0,0,-8,0,0,0,83,84,78,70,74,132.00,86,35.00,1.00,-954.00
2024-05-19 08:53:16.363502,0,0,-8,0,0,0,83,84,78,70,74,131.92,86,-41.00,-3.00,-1037.00
2024-05-19 08:53:16.465442,0,0,-8,0,0,0,83,84,79,70,74,131.96,86,-7.00,-10.00,-1001.00
2024-05-19 08:53:16.567546,0,0,-8,0,0,0,83,84,80,70,74,131.97,86,48.00,-18.00,-1052.00
2024-05-19 08:53:16.710521,0,0,-8,0,0,0,83,84,80,70,74,131.95,87,-21.00,5.00,-1050.00
2024-05-19 08:53:16.771405,0,0,-8,0,0,0,83,84,80,70,74,131.94,87,24.00,-19.00,-987.00
2024-05-19 08:53:16.916470,0,0,-8,0,0,0,83,84,81,70,74,131.96,87,60.00,-37.00,-952.00
2024-05-19 08:53:16.975459,0,0,-8,0,0,0,83,84,81,70,74,131.96,87,-18.00,3.00,-977.00
2024-05-19 08:53:17.120133,0,0,-8,0,0,0,82,84,81,70,74,131.99,87,-39.00,12.00,-1070.00
2024-05-19 08:53:17.179362,0,0,-8,0,0,0,82,84,82,70,74,131.99,87,9.00,-29.00,-1030.00
2024-05-19 08:53:17.324924,0,0,-8,0,0,0,82,84,82,70,74,131.93,87,-46.00,6.00,-1040.00
2024-05-19 08:53:17.385517,0,0,-8,0,0,0,82,84,81,70,74,131.94,87,8.00,-21.00,-1014.00
2024-05-19 08:53:17.485722,0,0,-8,0,0,0,82,84,81,70,74,131.93,87,10.00,8.00,-1052.00
2024-05-19 08:53:17.632024,0,0,-8,0,0,0,82,84,81,70,74,132.00,88,1.00,-4.00,-985.00
2024-05-19 08:53:17.689351,0,0,-8,0,0,0,82,84,82,70,74,131.97,88,33.00,-18.00,-1004.00
